Wall time,Step,Value
1761138296.2723062,978,0.0
1761138310.5133107,979,0.0
1761138324.9905376,980,0.0
1761138337.903291,981,0.0
1761138352.2891114,982,0.0
1761138366.2048259,983,0.0
1761138381.127221,984,0.0
1761138419.5018606,986,0.0
1761138434.999862,987,0.0
1761138448.487835,988,0.0
1761138464.438629,989,0.0
1761138479.575454,990,0.0
1761138493.8000302,991,0.0
1761138515.4087286,992,1.0
1761138528.5451698,993,0.0
1761138541.7482085,994,0.0
1761138555.2567732,995,0.0
1761138578.6853373,996,1.0
1761138593.614452,997,0.0
1761138608.3223722,998,0.0
1761138621.7189476,999,0.0
1761138634.6516454,1000,0.0
1761138649.5922086,1001,0.0
1761138672.1730738,1002,0.0
1761138685.2356162,1003,0.0
1761138697.9154348,1004,0.0
1761138713.7271907,1005,0.0
1761138726.4686544,1006,0.0
1761138739.878652,1007,0.0
1761138754.7488415,1008,0.0
1761138778.1714082,1009,1.0
1761138792.7647004,1010,0.0
1761138809.2500913,1011,0.0
1761138824.3685095,1012,0.0
1761138848.2220724,1013,1.0
1761138862.6545904,1014,0.0
1761138873.639858,1015,0.0
1761138887.8140655,1016,0.0
1761138901.5389495,1017,0.0
1761138916.1761768,1018,0.0
1761138940.8649254,1020,0.0
1761138955.584977,1021,0.0
1761138968.3732173,1022,0.0
1761138979.3732314,1023,0.0
1761139002.3302405,1024,1.0
1761139016.139631,1025,0.0
1761139040.4781399,1026,1.0
1761139055.889337,1027,0.0
1761139069.8753633,1028,0.0
1761139080.2358687,1029,0.0
1761139094.6043487,1030,0.0
1761139110.0215855,1031,0.0
1761139126.840152,1032,0.0
1761139140.269131,1033,0.0
1761139156.7288208,1034,0.0
